# x[h^-1_cMpc]  F_mean
7.390625e+01 2.387577e-19
7.406250e+01 2.374558e-19
7.421875e+01 2.361988e-19
7.437500e+01 2.344279e-19
7.453125e+01 2.305411e-19
7.468750e+01 2.290773e-19
7.484375e+01 2.273614e-19
7.500000e+01 2.203693e-19
7.515625e+01 2.148660e-19
7.531250e+01 2.070958e-19
7.546875e+01 2.026265e-19
7.562500e+01 2.000114e-19
7.578125e+01 1.979776e-19
7.593750e+01 1.920052e-19
7.609375e+01 1.864981e-19
7.625000e+01 1.830001e-19
7.640625e+01 1.805448e-19
7.656250e+01 1.785346e-19
7.671875e+01 1.761422e-19
7.687500e+01 1.714032e-19
7.703125e+01 1.680496e-19
7.718750e+01 1.640572e-19
7.734375e+01 1.566045e-19
7.750000e+01 1.520854e-19
7.765625e+01 1.494294e-19
7.781250e+01 1.387592e-19
7.796875e+01 1.254226e-19
7.812500e+01 1.123263e-19
7.828125e+01 1.071498e-19
7.843750e+01 1.046918e-19
7.859375e+01 1.034459e-19
7.875000e+01 1.025610e-19
7.890625e+01 1.015908e-19
7.906250e+01 1.008565e-19
7.921875e+01 9.997846e-20
7.937500e+01 9.797880e-20
7.953125e+01 8.665197e-20
7.968750e+01 6.389279e-22
7.984375e+01 5.791912e-23
